0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.011173760543452302,0.06769832899696845,-1.084247205379317,-0.7229062718025004,1.2820942608717645,0.8590813324687966,0.4294604277319833,-0.7372348299892355,-0.17484447885465831,-0.5083611985555845,-0.08718008360341788,-0.3938992880055446,0.6381182784386795,-0.6198691647220262
1.6193540460020388,0.5759321095736998,0.8856086735201116,0.7735349570429739,0.6658564348929862,0.46183414281734236,0.20345476814156144,-0.2457090357449555,-0.7313213589314969,0.45324855245355633,0.0935401570091455,0.8544074331583416,0.5625624164843859,-0.13915168516445114
-1.2960746252831783,0.6354229340688913,0.6500393158233309,-0.6043028697015017,0.1746105220345086,-0.49429222008765156,0.2551390677860354,0.6607030399868954,0.010935558907873733,-0.19187327355197797,-0.264947296155372,-0.2144469019861181,0.23439520571838118,-0.4216647905273803
1.3515054351432008,-0.34154905196983265,-0.4885918363818634,1.320094403883379,-1.4145464236969203,-0.7529829903362961,0.6946026889319008,0.38167578980931655,-0.12134372837120205,0.017774348566796938,0.054938800500047624,0.0012623223924173588,0.8651623487303401,-0.011122612064559168
0.44984572339078954,0.3976213746749441,-1.0874098700432222,-0.7859853069140815,1.3132221217810622,-0.8631863140051222,0.5419232128725042,0.8711502584699471,0.6755650296074304,0.02815156597855628,-0.08986888878030887,0.2316490051509063,-0.36436843237429617,-0.19322322909598727
1.3106064332708456,-0.6458204228047777,0.7260490523240442,-0.3921698845369571,0.2892996831704507,0.852866791438302,0.8599323580390787,0.1980321046775005,0.1377034906387512,-0.3596568814565372,-0.2151148766407013,0.24834201137010697,-0.6955340941336119,0.14350505901759933
-1.5049542162089038,0.788617791583621,0.13100827398096176,0.3351587989753221,0.02909175632508107,0.8961065577444256,-0.2948900848650174,-0.1783655976543736,-0.07594126878911672,0.4792031630757223,0.9761783178356888,-0.38647635297197463,-0.008646601968299195,0.12142595011528606
-0.5200860121465835,-0.7572572246080416,0.5213921117530271,-0.04299036907839435,-0.1436153175883355,-0.27905181282422636,0.3946972360949151,-0.580031045964627,-0.22891849710909576,0.41242799639940975,-0.3724038571972931,-1.0239452706968246,0.1729760029136887,0.3919865847480103
-0.7339171024257779,0.8543598829035657,-1.0617515584366666,0.3942825310667978,0.12351139358494535,0.2853585708312501,-1.1478608580603973,0.15952643815880724,0.04876125164576223,-0.12385961603585183,-0.5517600810921743,0.35231576093100864,-0.09362995130176355,-0.027505012226752
1.6193540460020388,0.5759321095736998,0.8856086735201116,0.7735349570429739,0.6658564348929862,0.46183414281734236,0.20345476814156144,-0.2457090357449555,-0.7313213589314969,0.45324855245355633,0.0935401570091455,0.8544074331583416,0.5625624164843859,-0.13915168516445114
0.6351048638648511,-2.4817060301658964,0.9738687259029741,-1.5315644217505862,-0.3679271399601646,-0.15706185947183543,0.9902517093655432,0.25648477934607233,-0.2889515615465361,0.27876549041940324,0.06509333097942249,0.0842007909228984,-0.35421873047907904,0.20452579765598508
-0.787366035665949,-0.4245257630840402,0.38361962883585,0.12226648935066028,0.6522496575254648,-0.23505942876163588,1.3001878356921255,-0.28281444180198645,-0.034785645953772426,-0.12181698572430455,-0.09406522340587599,0.467602384441922,0.7230490307786859,-0.38334107163910175
-0.6850296763134076,0.33421108818963874,-0.5726019191300009,0.7967820025800569,-0.3220082523350418,0.8746176105753011,0.260887362848546,-0.3438310494178637,0.32316984419674133,0.8786067753061868,0.10946776136532058,0.1987847305886638,0.08069445206596648,-0.4532620079906405
-0.5863220248949219,1.5573190234347785,0.018180424860909622,-0.8688589042405682,0.7237935593519685,0.40692148414959994,-0.743287783599575,-0.21843682867805708,0.0437109048917389,0.215823646241723,-0.6032735839844229,0.20788118123335828,-0.2726144860339248,0.027838761648650012
-0.38317871423472083,0.0075430481379053504,-0.7101758979690234,-0.19255000896424407,0.004815197170394636,0.5397273180455083,-0.6308983785565037,0.4027479522369858,0.8173863669230513,0.9543539718223057,-0.022137735350131582,0.17717407203203056,0.17520360009318675,-0.13934944636923013
-1.6532251730891883,-0.05241168495141302,0.6505938137986047,0.014589814200295453,-1.188093842861071,-0.6454950182182275,-0.7975982801051191,0.5388380966125839,-0.6309130356295936,0.5325297771504163,-0.2592035241352098,0.2070034264975144,0.2247810150674916,-0.05719033379568056
0.6209821017945903,1.571642525502999,0.6646873519977763,-0.7961815685143047,0.029441663898692183,-1.2387421132632228,-0.7025380796173164,-0.04307076161630752,0.07087760732580561,-0.07680827156079029,-0.43045535341357466,0.17585524003833702,-0.25110393361677863,-0.08406565866170063
0.6692665996845798,-0.23394031590090025,-0.026251723466101558,-0.7818489390772363,-1.355750110818998,-0.703357890124047,0.287385650850099,-0.6306332878073959,-0.12885944622269724,0.7350706487250711,-0.34055714496015965,0.32880309965513854,-0.10282785196052913,0.4594214838830576
-0.9094813280621767,-1.5731269584239536,-0.9427990345313151,-0.016067981760079925,0.4453431473255761,-0.6364213817426339,-0.5790011574331158,0.17627149033491923,0.14089231776353228,0.5509641579174087,-0.3212556738297824,-0.8362470618796081,-0.07904154069948177,0.30860522797351475
-1.6470876943851351,0.6708584799950145,-0.20868218322847248,0.03864414467217889,0.4368731520572568,-0.4299309527200722,0.38054475980356345,0.7429183111721209,-0.03978338242977897,-0.38138836598149645,-0.5170779384385503,-0.4015391598579768,1.282342403794991,0.03341866637675289
1.6868825499338869,-0.3908787840400224,0.9298133779819255,-0.6006977750360674,0.3904246855454257,0.6464622433278678,-0.11377048105396254,-0.35774951953077405,-0.5712455819486536,-0.15821330300196224,0.37934078754517375,-0.4159702900593754,0.7078349833127975,-0.7069539026472258
-1.6532251730891883,-0.05241168495141302,0.6505938137986047,0.014589814200295453,-1.188093842861071,-0.6454950182182275,-0.7975982801051191,0.5388380966125839,-0.6309130356295936,0.5325297771504163,-0.2592035241352098,0.2070034264975144,0.2247810150674916,-0.05719033379568056
0.43242802864999264,-1.100709812218035,-0.4548260093187306,-0.45583789578135747,1.1509422959044522,0.6292169864567692,-0.6334205734103382,-0.6012065612867998,0.16880374714452184,0.47906557376603853,0.13872942001567953,-0.7918942770616926,-0.37425334821806566,0.4241664926088926
1.0645266446893755,1.6361085396311703,-2.1851964946461555,0.818631571051299,1.1917546155634218,-0.13381743186879386,-0.9421942077340144,0.051785470391188304,0.5087935835600473,1.110711322975074,-0.18017288133447226,0.4081374578445141,-0.13875241855807763,0.11824499719412646
-0.5701017741694779,-0.5305157405274519,-0.5052031489684086,0.5323701357492335,-0.540495047475287,0.8103764338022228,0.04776688054237377,-0.377408019853778,0.6806082278748739,-0.10926596672076239,-0.12630667462453632,0.5966606533646479,0.023461017193905198,-0.41629508562239265
-0.5649645687549361,0.28132423219133434,0.10902792613339918,0.1330454892022985,-1.2858136283648238,0.8547671853678738,-0.20374604846749683,-0.5325248744719742,-0.8039050276149609,0.4860660036495412,-0.46514212665714494,-0.1164427491457436,-0.1666640819175178,0.27559563039632695
-0.38317871423472083,0.0075430481379053504,-0.7101758979690234,-0.19255000896424407,0.004815197170394636,0.5397273180455083,-0.6308983785565037,0.4027479522369858,0.8173863669230513,0.9543539718223057,-0.022137735350131582,0.17717407203203056,0.17520360009318675,-0.13934944636923013
2.0148389821025154,-1.275713686141995,1.5680572121091259,0.6147753480491099,1.488655366797346,0.6447128885789494,0.5032361886855765,-0.4181169792880826,0.06856598071529363,-0.4434440354322729,-0.21328838643183168,0.27183880205052574,0.15728092495453022,0.2255541355015491
0.37907315931019975,-0.7818583142208819,-1.0580972083795046,-1.7466081055398408,0.41606960184025366,0.9992335587293273,0.637051181411731,-0.2117245365815198,-0.11206602406836463,-0.544749989965323,-0.36458293440963296,-0.38167675546171226,-0.5924367855071935,0.03567759419821953
-0.19535111829302115,0.23141819678861203,0.3165910447151343,-0.3731280386772413,0.027191127741432813,-0.47092403440858305,0.7197171283018893,-0.6469845313489806,0.3180402311306262,0.9902097406982453,0.16508226573146625,0.029129465874249305,-0.021276104563145437,-0.4333327049463383
-0.97293797535187,-1.5989241070520155,-0.06209757134094773,0.8165714264593352,-0.8745155226802362,-0.3636090950139907,0.20851169764201277,-0.14801232257662938,0.14457208462367444,0.5306063422917271,0.2090510158777957,0.34872295394257463,0.23718818706761863,-0.4382139936188299
-1.9910443311232373,0.41086512652483964,-0.4773676101875673,0.5777685054963576,-0.2415151115890875,-0.4307898068733123,0.5036792527657183,-0.0862399893816736,0.6934252238746267,0.03629607126061585,0.7289095356296279,0.3157051357699871,0.05856625492725681,0.2982167955522369
0.29419479779334723,-1.1747182408176355,-1.7498952019456513,-0.4872820808904309,0.10119444806439024,0.49357374979783186,-1.005310118439597,-0.9043001115487583,-0.406020553320665,0.2642106998932021,-0.06337022073043468,0.30698612247278817,-0.011253729676359903,-0.20521345633565063
-0.691346173029857,0.7616370846092579,0.2880075321702249,-0.40341929731077086,-0.42145560020309514,0.7496572304966813,-0.21525401464520638,-0.8234648988262652,-0.4031170574135359,-0.16249239943749227,-0.42907415375267166,0.45045222899222964,-0.20358668368584443,-0.26720607650664513
-1.0696713093419734,0.9751318366541212,0.0062206290083027214,-0.3505348045419944,0.5081680301573878,0.8271288043880543,-0.13982287949901068,0.7590614602740995,0.2735921054741626,-0.2998103989931182,-0.48128313115855703,-0.3326686415546393,0.7790281186543653,-0.14605633979853577
-0.2227535125315967,1.2931097987425078,-1.0448293264387059,0.14239192063620246,0.4278563160039274,0.8600307842406061,1.0731055797047817,-0.3023462478357948,0.30362424277458666,-0.008105438408879007,-0.16516812826249258,0.40879233568992995,0.7419295194908555,-0.4397813616363902
0.6426300510823582,-0.3806981650948452,-0.5147694445400506,-0.059222643542056544,0.027621343035961143,0.9591605132469352,0.44973461387868147,0.3779301019801977,-0.5206057547676672,-0.042590081021945614,-0.20349046692467498,-0.7917931937634808,-0.0773544232925727,0.3051957748907091
2.0561013966098685,-0.933114563356231,1.5588077701264473,-0.12835494758511057,1.4017547640244463,-0.6955223762551204,0.6345377278417765,-0.3023295633377746,-0.07591262759928608,0.24401376517535245,0.22792762350010973,0.06388535751182461,0.955677913053788,-0.0163542610530491
0.343438867075606,-2.6731134010979973,0.522750376635353,0.7536759615600329,-0.6210308466749141,0.875385715374751,-0.33335518425017124,-0.2507991313129201,0.19893713602183127,0.3420943570501671,-0.05156460498024848,0.18490135393473034,-0.10916105926441277,0.21868790061011897
-0.7951565712451283,0.5118310370901251,1.2813070744786483,1.2324772673667732,-0.5439079462364641,-0.5149607228461329,0.3280053186988617,-0.3200131395322815,-0.1435348771434431,-0.37202445421365554,-0.06566466343689854,-0.1437241718058982,-0.17465437071362255,-0.7193788782699404
0.4871504922250878,-0.13062034878765644,1.006780193101696,0.9485414988961606,2.075478019916573,0.49681651572788565,-0.0628343656561467,0.5622443238124692,0.3561706533149668,-0.07801208209015065,-0.14346956104206846,0.4854454319263359,0.4854851665003634,-0.10787371653852168
0.7804936941644496,0.6849971977438083,1.2388852680806506,-1.1918861275670996,0.38648806364434213,0.44957822474368714,-0.48117979485888474,0.15214825574020308,0.8062352087670345,1.0830383798039267,0.0389698671542234,0.11211487878906518,-0.07577712405357129,-0.1348083526712986
0.23676145096539847,0.5514518491400309,-0.5121386554835772,-0.8716811235262798,0.8679764841740631,-0.37917331226177087,1.320259747770741,-0.417251609400533,0.07460911171832707,0.7063637195468542,-0.02283365586999342,-0.16826079760974094,1.2122374794259283,-0.013402905741790982
-3.106235004312501,-0.17448448400430344,0.45303410987316944,1.1660238380192887,0.13220781984901842,-0.2983428476805081,-0.08496716717428182,-0.23578832084499013,-0.7113422707641008,-0.2693833745679411,0.4584626738826185,0.38462189771158,-0.11884818846147094,0.4935586825244041
0.32006693268178554,-1.1814693125592897,-0.08076517884644976,-0.3391404616961398,-0.23755060763827712,0.8052149298383144,-0.09305230502003553,0.731023956407753,-0.15721798847707813,-0.9284834433069369,0.032204697547760314,-0.20758764697838317,-0.4899078852264591,0.2925559187905968
-3.4738854939631443,0.3685601560545629,1.037355964952413,1.2654347778828883,-0.38406720693946506,1.3093031218522582,0.020280168586136516,0.08250345691157368,-0.1763453907932926,-0.2576095887339232,0.6143434380244024,-0.007981070984423744,-0.020794351602921757,0.1440408963765956
0.5479996594567998,-0.6159549284786006,1.7349410977227613,1.5367392827544675,0.1307123531873302,-1.0592808974480352,-1.0857943319752486,0.6939746841357439,-0.07866992860168015,0.17867395785134343,0.23505933468685716,-0.3131009435915381,-0.09158136494267255,-0.45281396910904964
-0.5815359645959108,-0.3685922111653672,0.8279610186062516,-0.3070513650160247,0.5510089209818616,0.6210627205519985,-0.987911530713292,0.21428073917780482,0.6959846576085232,-0.5503222950400753,-0.5439021734243178,-0.22972961465506797,0.1824979409413044,0.20392495784245337
0.2735966765292786,-1.7974767926796387,-1.2153751807059634,-1.4010924122239024,-0.8712728221080169,1.0650476682547894,0.1869439210282811,0.26602257085351055,-0.47257507851700775,-0.1386115529752625,-0.04885533251033676,-0.38797181015981935,-0.21879289547431569,-0.008908299829541277
-0.8768550830766112,0.2105657168480065,-0.004437353548209205,-1.1877488611784686,0.5133219844028759,-0.5193654528192397,0.26077360331541216,-1.2162671320580638,-0.39565115882331986,0.0280563340979898,-0.42679359019163754,0.22911422166117007,-0.28015294896597664,-0.19982046816504323
0.09613541838079921,-0.5654513596801702,-0.2487393558309393,-0.002947961423079487,1.0583408918967767,-0.3175609274915816,1.4140244039731273,-0.4207611846172828,0.20325304919631837,-0.1831872458771997,-0.5866687597289949,-0.21688679309399833,0.8472942198337035,0.6135241804044846
-0.97293797535187,-1.5989241070520155,-0.06209757134094773,0.8165714264593352,-0.8745155226802362,-0.3636090950139907,0.20851169764201277,-0.14801232257662938,0.14457208462367444,0.5306063422917271,0.2090510158777957,0.34872295394257463,0.23718818706761863,-0.4382139936188299
-0.6960256166714938,1.051082007337648,1.6595270406517562,-1.1816695071234642,-0.2553949637267221,-0.5857308160418837,0.23140040128840828,1.0275527239777633,-0.8121646232971357,-0.2942312912512764,-0.3862134978363666,0.40094849361151624,-0.3785724638806327,-0.0931966010155047
1.085168175723497,2.7225757209452723,0.38113558067024306,-0.2889899160362134,-1.1920970826728183,-1.004967309333559,0.4671935073015992,-0.8042991667373409,-0.2531534029341874,-0.12055181594173003,-0.6291412311327059,-0.2675693960139445,-0.47499522481414247,0.12668269226199586
0.850329284853375,0.5846428447437908,0.8279408579794223,-0.140981855005599,-0.14115132575415812,-0.7895226306522654,0.12638166225970165,-0.8831405465319155,-0.7611805791169639,0.5717425761296102,-0.32145103595654645,-0.38982494070143975,-0.4584885757895272,0.2521246612997621
-2.97417218831194,-0.5295514178009594,0.5933491395164294,0.3785958763222046,-0.49847837354094393,-0.1419642008955594,0.11271610669748294,-0.06792809276530837,-0.04157212565892249,-0.4073370110090094,0.692774758407991,-0.06441523984679848,0.060647057093040746,0.15649219522259047
1.317850095636741,1.3422604178536188,1.8778546083505936,-0.5886457482996497,0.051759222534576654,-0.5402497809175502,1.3141945288594659,-0.3666573558436928,-0.7436421973740681,0.6961663437727328,-0.4879656941465801,0.0204946309818273,0.8000116180583288,0.8271265553415093
